Timestamp,Open,High,Low,Close,Volume
2019-04-24,51.84000015258789,52.119998931884766,51.76250076293945,50.64164352416992,70162400.0
2019-04-25,51.70750045776367,51.939998626708984,51.279998779296875,50.18206787109375,74172800.0
2019-04-26,51.224998474121094,51.25,50.529998779296875,49.9424934387207,74596400.0
2019-04-29,51.099998474121094,51.49250030517578,50.96500015258789,50.01827621459961,88818800.0
2019-04-30,50.76499938964844,50.849998474121094,49.77750015258789,49.05511474609375,186139600.0
2019-05-01,52.470001220703125,53.82749938964844,52.307498931884766,51.4630126953125,259309200.0
2019-05-02,52.459999084472656,53.162498474121094,52.032501220703125,51.12810516357422,127985200.0
2019-05-03,52.72249984741211,52.959999084472656,52.557498931884766,51.763694763183594,83569600.0
2019-05-06,51.0724983215332,52.209999084472656,50.875,50.96432876586914,129772400.0
2019-05-07,51.470001220703125,51.85499954223633,50.20750045776367,49.590476989746094,155054800.0
2019-05-08,50.474998474121094,51.334999084472656,50.4375,49.600250244140625,105358000.0
2019-05-09,50.099998474121094,50.41999816894531,49.165000915527344,49.06733703613281,139634400.0
2019-05-10,49.35499954223633,49.712501525878906,48.192501068115234,48.38759231567383,164834800.0
2019-05-13,46.9275016784668,47.369998931884766,45.712501525878906,45.5753288269043,229722400.0
2019-05-14,46.602500915527344,47.42499923706055,46.352500915527344,46.29679489135742,146118800.0
2019-05-15,46.567501068115234,47.9375,46.505001068115234,46.85139083862305,106178800.0
2019-05-16,47.477500915527344,48.11750030517578,47.209999084472656,46.64525604248047,132125600.0
2019-05-17,46.73249816894531,47.724998474121094,46.689998626708984,46.38022994995117,131516400.0
2019-05-20,45.880001068115234,46.087501525878906,45.06999969482422,44.929931640625,154449200.0
2019-05-21,46.30500030517578,47.0,46.17499923706055,45.79127502441406,113459200.0
2019-05-22,46.165000915527344,46.4275016784668,45.63750076293945,44.853858947753906,118994400.0
2019-05-23,44.95000076293945,45.1349983215332,44.45249938964844,44.08821487426758,146118800.0
2019-05-24,45.04999923706055,45.53499984741211,44.654998779296875,43.918888092041016,94858800.0
2019-05-28,44.72999954223633,45.147499084472656,44.477500915527344,43.7372932434082,111792800.0
2019-05-29,44.10499954223633,44.837501525878906,44.0,43.52870559692383,113924800.0
2019-05-30,44.48749923706055,44.807498931884766,44.16749954223633,43.75447463989258,84873600.0
2019-05-31,44.057498931884766,44.497501373291016,43.747501373291016,42.96184158325195,108174400.0
2019-06-03,43.900001525878906,44.47999954223633,42.567501068115234,42.52748107910156,161584400.0
2019-06-04,43.86000061035156,44.95750045776367,43.630001068115234,44.08330154418945,123872000.0
2019-06-05,46.06999969482422,46.247501373291016,45.28499984741211,44.79495620727539,119093600.0
2019-06-06,45.77000045776367,46.36750030517578,45.537498474121094,45.4526252746582,90105200.0
2019-06-07,46.627498626708984,47.97999954223633,46.442501068115234,46.66244125366211,122737600.0
2019-06-10,47.95249938964844,48.842498779296875,47.904998779296875,47.258758544921875,104883600.0
2019-06-11,48.71500015258789,49.0,48.400001525878906,47.80599594116211,107731600.0
2019-06-12,48.48749923706055,48.99250030517578,48.34749984741211,47.653846740722656,73012800.0
2019-06-13,48.67499923706055,49.1974983215332,48.400001525878906,47.6440315246582,86698400.0
2019-06-14,47.88750076293945,48.397499084472656,47.57500076293945,47.29802703857422,75046000.0
2019-06-17,48.224998474121094,48.7400016784668,48.04249954223633,47.580223083496094,58676400.0
2019-06-18,49.01250076293945,50.0724983215332,48.8025016784668,48.699249267578125,106204000.0
2019-06-19,49.91999816894531,49.970001220703125,49.32749938964844,48.55691146850586,84496800.0
2019-06-20,50.092498779296875,50.15250015258789,49.50749969482422,48.94709777832031,86056000.0
2019-06-21,49.70000076293945,50.212501525878906,49.537498474121094,48.78022384643555,191202400.0
2019-06-24,49.6349983215332,50.040000915527344,49.54249954223633,48.731143951416016,72881600.0
2019-06-25,49.60749816894531,49.814998626708984,48.8224983215332,47.99250030517578,84281200.0
2019-06-26,49.442501068115234,50.247501373291016,49.337501525878906,49.03053283691406,104270000.0
2019-06-27,50.0724983215332,50.39250183105469,49.89250183105469,49.01580810546875,83598800.0
2019-06-28,49.66999816894531,49.875,49.26250076293945,48.56917953491211,124442400.0
2019-07-01,50.79249954223633,51.122501373291016,50.162498474121094,49.4599723815918,109012000.0
2019-07-02,50.352500915527344,50.782501220703125,50.34000015258789,49.74954605102539,67740800.0
2019-07-03,50.81999969482422,51.11000061035156,50.67250061035156,50.16181945800781,45448000.0
2019-07-05,50.837501525878906,51.27000045776367,50.724998474121094,50.11764144897461,69062000.0
2019-07-08,50.20249938964844,50.349998474121094,49.602500915527344,49.08451461791992,101354400.0
2019-07-09,49.79999923706055,50.377498626708984,49.70249938964844,49.383907318115234,82312000.0
2019-07-10,50.462501525878906,50.932498931884766,50.38999938964844,49.87224197387695,71588400.0
2019-07-11,50.82749938964844,51.09749984741211,50.4275016784668,49.509063720703125,80767200.0
2019-07-12,50.61249923706055,51.0,50.54999923706055,49.88942337036133,70380800.0
2019-07-15,51.022499084472656,51.467498779296875,51.0,50.35813903808594,67789600.0
2019-07-16,51.147499084472656,51.52750015258789,50.875,50.183902740478516,67467200.0
2019-07-17,51.01250076293945,51.272499084472656,50.817501068115234,49.90169906616211,56430000.0
2019-07-18,51.0,51.470001220703125,50.92499923706055,50.468563079833984,74162400.0
2019-07-19,51.4474983215332,51.625,50.59000015258789,49.71519470214844,83717200.0
2019-07-22,50.912498474121094,51.807498931884766,50.90250015258789,50.851383209228516,89111600.0
2019-07-23,52.1150016784668,52.227500915527344,51.8224983215332,51.248924255371094,73420800.0
2019-07-24,51.91749954223633,52.287498474121094,51.79249954223633,51.207210540771484,59966400.0
2019-07-25,52.22249984741211,52.310001373291016,51.682498931884766,50.80230712890625,55638400.0
2019-07-26,51.869998931884766,52.432498931884766,51.78499984741211,50.9789924621582,70475600.0
2019-07-29,52.1150016784668,52.65999984741211,52.11000061035156,51.45505905151367,86693600.0
2019-07-30,52.189998626708984,52.540000915527344,51.82749938964844,51.23420715332031,135742800.0
2019-07-31,54.10499954223633,55.342498779296875,52.82500076293945,52.279598236083984,277125600.0
2019-08-01,53.474998474121094,54.50749969482422,51.685001373291016,51.148311614990234,216071600.0
2019-08-02,51.38249969482422,51.60749816894531,50.407501220703125,50.06611251831055,163448400.0
2019-08-05,49.497501373291016,49.662498474121094,48.14500045776367,47.44526290893555,209572000.0
2019-08-06,49.07749938964844,49.51750183105469,48.5099983215332,48.34341812133789,143299200.0
2019-08-07,48.852500915527344,49.88999938964844,48.45500183105469,48.84402847290039,133457600.0
2019-08-08,50.04999923706055,50.88249969482422,49.84749984741211,49.92132568359375,108038000.0
2019-08-09,50.32500076293945,50.689998626708984,49.8224983215332,49.509952545166016,98478800.0
2019-08-12,49.904998779296875,50.51250076293945,49.787498474121094,49.38432693481445,89927600.0
2019-08-13,50.255001068115234,53.03499984741211,50.119998931884766,51.475669860839844,188874000.0
2019-08-14,50.790000915527344,51.61000061035156,50.647499084472656,49.9434928894043,146189600.0
2019-08-15,50.8650016784668,51.28499984741211,49.91749954223633,49.6947021484375,108909600.0
2019-08-16,51.06999969482422,51.790000915527344,50.959999084472656,50.86723709106445,110481600.0
2019-08-19,52.654998779296875,53.182498931884766,52.50749969482422,51.815608978271484,97654400.0
2019-08-20,52.720001220703125,53.337501525878906,52.58000183105469,51.81807327270508,107537200.0
2019-08-21,53.247501373291016,53.412498474121094,52.900001525878906,52.37970733642578,86141600.0
2019-08-22,53.29750061035156,53.61000061035156,52.6875,52.335365295410156,89014800.0
2019-08-23,52.35749816894531,53.01250076293945,50.25,49.91640090942383,187272000.0
2019-08-26,51.46500015258789,51.79750061035156,51.26499938964844,50.86477279663086,104174400.0
2019-08-27,51.96500015258789,52.13750076293945,50.88249969482422,50.29081726074219,103493200.0
2019-08-28,51.025001525878906,51.43000030517578,50.83000183105469,50.6282958984375,63755200.0
2019-08-29,52.125,52.33000183105469,51.665000915527344,51.48552322387695,83962000.0
2019-08-30,52.540000915527344,52.61249923706055,51.79999923706055,51.41901397705078,84573600.0
2019-09-03,51.60749816894531,51.744998931884766,51.05500030517578,50.670169830322266,80092000.0
2019-09-04,52.09749984741211,52.369998931884766,51.83000183105469,51.529869079589844,76752400.0
2019-09-05,53.0,53.49250030517578,52.877498626708984,52.537353515625,95654800.0
2019-09-06,53.51250076293945,53.60499954223633,53.127498626708984,52.53242874145508,77449200.0
2019-09-09,53.709999084472656,54.11000061035156,52.76750183105469,52.756587982177734,109237600.0
2019-09-10,53.46500015258789,54.19499969482422,52.9275016784668,53.379798889160156,127111600.0
2019-09-11,54.51750183105469,55.9275016784668,54.432498931884766,55.07701873779297,177158400.0
2019-09-12,56.20000076293945,56.60499954223633,55.71500015258789,54.95384979248047,128906800.0
2019-09-13,55.0,55.1974983215332,54.255001068115234,53.88477325439453,159053200.0
2019-09-16,54.432498931884766,55.032501220703125,54.38999938964844,54.16806411743164,84632400.0
2019-09-17,54.9900016784668,55.20500183105469,54.779998779296875,54.36512756347656,73274800.0
2019-09-18,55.26499938964844,55.712501525878906,54.86000061035156,54.875022888183594,101360000.0
2019-09-19,55.502498626708984,55.939998626708984,55.092498779296875,54.42917251586914,88242400.0
2019-09-20,55.345001220703125,55.63999938964844,54.36750030517578,53.63352584838867,221652400.0
2019-09-23,54.73749923706055,54.959999084472656,54.412498474121094,53.87739181518555,76662000.0
2019-09-24,55.25749969482422,55.622501373291016,54.29750061035156,53.6212043762207,124763200.0
2019-09-25,54.63750076293945,55.375,54.28499984741211,54.44641876220703,87613600.0
2019-09-26,55.0,55.23500061035156,54.70750045776367,54.16560363769531,75334000.0
2019-09-27,55.1349983215332,55.2400016784668,54.31999969482422,53.90203094482422,101408000.0
2019-09-30,55.224998474121094,56.14500045776367,55.1974983215332,55.17062759399414,103909600.0
2019-10-01,56.26750183105469,57.05500030517578,56.04999923706055,55.3233528137207,139223200.0
2019-10-02,55.76499938964844,55.89500045776367,54.48249816894531,53.9365119934082,138449200.0
2019-10-03,54.60749816894531,55.2400016784668,53.782501220703125,54.394683837890625,114426000.0
2019-10-04,56.40999984741211,56.872501373291016,55.97249984741211,55.919471740722656,138478800.0
2019-10-07,56.567501068115234,57.48249816894531,56.459999084472656,55.93178939819336,122306000.0
2019-10-08,56.45500183105469,57.01499938964844,56.08250045776367,55.27655029296875,111820000.0
2019-10-09,56.75749969482422,56.9474983215332,56.40999984741211,55.92439270019531,74770400.0
2019-10-10,56.98249816894531,57.61000061035156,56.82500076293945,56.67817306518555,113013600.0
2019-10-11,58.23749923706055,59.40999984741211,58.07749938964844,58.18571472167969,166795600.0
2019-10-14,58.724998474121094,59.532501220703125,58.66749954223633,58.101951599121094,96427600.0
2019-10-15,59.09749984741211,59.412498474121094,58.720001220703125,57.96648025512695,87360000.0
2019-10-16,58.342498779296875,58.810001373291016,58.29999923706055,57.73246383666992,73903200.0
2019-10-17,58.772499084472656,59.037498474121094,58.380001068115234,57.95662307739258,67585200.0
2019-10-18,58.647499084472656,59.39500045776367,58.5724983215332,58.234981536865234,97433600.0
2019-10-21,59.380001068115234,60.247501373291016,59.33000183105469,59.24493408203125,87247200.0
2019-10-22,60.290000915527344,60.54999923706055,59.904998779296875,59.10945129394531,82293600.0
2019-10-23,60.525001525878906,60.810001373291016,60.30500030517578,59.90263366699219,75828800.0
2019-10-24,61.127498626708984,61.20000076293945,60.45249938964844,60.00116729736328,69275200.0
2019-10-25,60.790000915527344,61.682498931884766,60.720001220703125,60.74015808105469,73477200.0
2019-10-28,61.85499954223633,62.3125,61.68000030517578,61.348594665527344,96572800.0
2019-10-29,62.24250030517578,62.4375,60.64250183105469,59.92973327636719,142839600.0
2019-10-30,61.189998626708984,61.32500076293945,60.3025016784668,59.922340393066406,124522000.0
2019-10-31,61.810001373291016,62.29249954223633,59.314998626708984,61.27716064453125,139162000.0
2019-11-01,62.3849983215332,63.98249816894531,62.290000915527344,63.016258239746094,151125200.0
2019-11-04,64.3324966430664,64.4625015258789,63.845001220703125,63.43008804321289,103272000.0
2019-11-05,64.26249694824219,64.54750061035156,64.08000183105469,63.33894729614258,79897600.0
2019-11-06,64.19249725341797,64.37249755859375,63.842498779296875,63.36604309082031,75864400.0
2019-11-07,64.68499755859375,65.0875015258789,64.52749633789062,64.09736633300781,94940400.0
2019-11-08,64.67250061035156,65.11000061035156,64.2125015258789,64.27278900146484,69986400.0
2019-11-11,64.57499694824219,65.61750030517578,64.56999969482422,64.78175354003906,81821200.0
2019-11-12,65.38749694824219,65.69750213623047,65.2300033569336,64.72244262695312,87388800.0
2019-11-13,65.28250122070312,66.19499969482422,65.26750183105469,65.34259796142578,102734400.0
2019-11-14,65.9375,66.22000122070312,65.5250015258789,64.89047241210938,89182800.0
2019-11-15,65.91999816894531,66.44499969482422,65.75250244140625,65.66132354736328,100206400.0
2019-11-18,66.44999694824219,66.85749816894531,66.05750274658203,65.99239349365234,86703200.0
2019-11-19,66.9749984741211,67.0,66.34750366210938,65.79226684570312,76167200.0
2019-11-20,66.38500213623047,66.5199966430664,65.0999984741211,65.0263442993164,106234400.0
2019-11-21,65.92250061035156,66.00250244140625,65.29499816894531,64.73481750488281,121395200.0
2019-11-22,65.64749908447266,65.79499816894531,65.20999908447266,64.67797088623047,65325200.0
2019-11-25,65.67749786376953,66.61000061035156,65.62999725341797,65.81202697753906,84020400.0
2019-11-26,66.73500061035156,66.79000091552734,65.625,65.29813385009766,105207600.0
2019-11-27,66.3949966430664,66.99500274658203,66.32749938964844,66.17523193359375,65235600.0
2019-11-29,66.6500015258789,67.0,66.4749984741211,66.02944946289062,46617600.0
2019-12-02,66.81749725341797,67.0625,65.86250305175781,65.26600646972656,94487200.0
2019-12-03,64.57749938964844,64.88249969482422,64.07250213623047,64.10231018066406,114430400.0
2019-12-04,65.26750183105469,65.82749938964844,65.16999816894531,64.66809844970703,67181600.0
2019-12-05,65.94750213623047,66.47250366210938,65.68250274658203,65.61683654785156,74424400.0
2019-12-06,66.87000274658203,67.75,66.82499694824219,66.88431549072266,106075600.0
2019-12-09,67.5,67.69999694824219,66.22750091552734,65.94792938232422,128042400.0
2019-12-10,67.1500015258789,67.51750183105469,66.46499633789062,66.3333511352539,90420400.0
2019-12-11,67.20249938964844,67.7750015258789,67.125,66.89913940429688,78756800.0
2019-12-12,66.94499969482422,68.13999938964844,66.83000183105469,67.06962585449219,137310400.0
2019-12-13,67.86499786376953,68.82499694824219,67.73249816894531,67.9813003540039,133587600.0
2019-12-16,69.25,70.19750213623047,69.24500274658203,69.1449966430664,128186000.0
2019-12-17,69.89250183105469,70.44249725341797,69.69999694824219,69.28089904785156,114158400.0
2019-12-18,69.94999694824219,70.4749984741211,69.77999877929688,69.11534881591797,116028400.0
2019-12-19,69.875,70.29499816894531,69.73750305175781,69.18453216552734,98369200.0
